Date,number
2019-01-01,39
2019-02-01,28
2019-03-01,48
2019-04-01,37
2019-05-01,45
2019-06-01,49
2019-07-01,48
2019-08-01,56
2019-09-01,47
2019-10-01,54
2019-11-01,56
2019-12-01,56
2019-13-01,72
2019-14-01,50
2019-15-01,53
2019-16-01,53
2019-17-01,62
2019-18-01,52
2019-19-01,67
2019-20-01,47
2019-21-01,65
2019-22-01,53
2019-23-01,60
2019-24-01,61
2019-25-01,57
2019-26-01,53
2019-27-01,63
2019-28-01,54
2019-29-01,68
2019-30-01,66
2019-31-01,67
2019-01-02,49
2019-02-02,59
2019-03-02,49
2019-04-02,50
2019-05-02,54
2019-06-02,56
2019-07-02,46
2019-08-02,45
2019-09-02,65
2019-10-02,64
2019-11-02,57
2019-12-02,51
2019-13-02,48
2019-14-02,61
2019-15-02,63
2019-16-02,49
2019-17-02,37
2019-18-02,53
2019-19-02,46
2019-20-02,66
2019-21-02,52
2019-22-02,59
2019-23-02,49
2019-24-02,46
2019-25-02,58
2019-26-02,44
2019-27-02,51
2019-28-02,60
2019-01-03,53
2019-02-03,61
2019-03-03,49
2019-04-03,49
2019-05-03,43
2019-06-03,45
2019-07-03,54
2019-08-03,46
2019-09-03,49
2019-10-03,45
2019-11-03,49
2019-12-03,36
2019-13-03,42
2019-14-03,52
2019-15-03,51
2019-16-03,53
2019-17-03,55
2019-18-03,43
2019-19-03,49
2019-20-03,56
2019-21-03,47
2019-22-03,43
2019-23-03,53
2019-24-03,43
2019-25-03,48
2019-26-03,51
2019-27-03,55
2019-28-03,45
2019-29-03,42
2019-30-03,51
2019-31-03,57
2019-01-04,49
2019-02-04,52
2019-03-04,50
2019-04-04,53
2019-05-04,45
2019-06-04,52
2019-07-04,44
2019-08-04,46
2019-09-04,41
2019-10-04,46
2019-11-04,61
2019-12-04,55
2019-13-04,57
2019-14-04,56
2019-15-04,45
2019-16-04,52
2019-17-04,48
2019-18-04,57
2019-19-04,41
2019-20-04,62
2019-21-04,46
2019-22-04,53
2019-23-04,51
2019-24-04,48
2019-25-04,51
2019-26-04,46
2019-27-04,44
2019-28-04,56
2019-29-04,50
2019-30-04,57
2019-01-05,57
2019-02-05,55
2019-03-05,62
2019-04-05,57
2019-05-05,55
2019-06-05,49
2019-07-05,44
2019-08-05,62
2019-09-05,54
2019-10-05,64
2019-11-05,66
2019-12-05,60
2019-13-05,53
2019-14-05,57
2019-15-05,56
2019-16-05,64
2019-17-05,71
2019-18-05,68
2019-19-05,56
